P,512,665,0.0420598,0.00548818,0.0212416,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,512,685,0.020449,0.0139018,0.00617394,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,512,753,-0.0952998,-0.00923068,-0.0550297,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,512,775,-0.0489645,-0.0121099,0.0138926,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,512,531,-1.03309,-0.00114479,-0.0187166,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,512,664,-1.02739,0.00285238,-0.0325345,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,512,684,-0.98671,-0.0041247,0.00493977,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,512,752,-0.965353,-0.00596385,0.0405432,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,512,774,-0.995873,0.0003317,-0.0126665,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,513,534,0.996724,0.000521786,-1.61286,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,513,602,0.953858,-0.0244218,1.5451,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,513,667,1.01026,0.00312061,-1.5282,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,513,687,0.955977,-0.00443934,1.60073,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,513,735,1.10097,-0.00810757,-1.60341,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,513,755,0.888158,0.0005191,1.56747,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,513,777,1.01181,0.0031553,1.55019,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,513,533,0.00122447,0.0135851,-0.00433425,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,513,666,0.0376495,-0.000127101,0.031926,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,513,686,-0.0308719,0.0113443,0.0111733,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,513,754,-0.0178897,-0.0144525,0.0454273,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,513,776,-0.0460082,-0.00194405,0.0681495,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,513,532,-0.918412,0.000218633,0.0386928,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,513,665,-0.956261,-0.011288,-0.0367459,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,513,685,-0.95181,-0.00113774,0.00111461,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,513,753,-1.00975,-0.0206923,0.0302079,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,513,775,-1.01309,-0.00539617,-0.0106331,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,514,535,0.982867,-0.00596065,0.00797054,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,514,668,0.965899,0.0123499,-0.0523606,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,514,736,0.979632,0.00921465,-0.0102224,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,514,601,-0.0173337,0.986424,-1.53822,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,514,734,0.0242149,0.99096,-1.69566,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,514,534,0.00258848,-0.00468974,0.0159103,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,514,602,0.0446951,0.0123514,3.13073,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,514,667,-0.0960766,-0.00790542,-0.0404454,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,514,687,0.0280794,-0.0111732,3.10311,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,514,735,-0.053455,-0.0120177,0.0366604,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,514,755,0.00774266,-0.0113294,3.11466,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,514,777,0.0716201,-0.00369773,-3.09227,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,514,533,0.0209496,-1.001,1.58847,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,514,666,-0.0375555,-0.999016,1.57048,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,514,686,0.014595,-0.988174,1.59446,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,514,754,-0.0549785,-0.999776,1.57531,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,514,776,0.0165844,-0.998438,1.50625,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,514,603,-0.996195,0.00667822,-3.10291,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,514,688,-0.922916,-0.005761,3.13769,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,514,756,-0.95353,0.00365132,-3.13338,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,514,778,-0.999659,-0.00489612,3.09029,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,515,536,1.02837,-0.0029538,-0.00838233,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,515,669,1.00451,0.0179888,0.0596258,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,515,737,1.01312,-0.0063619,-0.0556515,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,515,535,-0.045689,-0.000108509,0.0302654,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,515,668,-0.0829345,0.0192846,0.00158113,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,515,736,0.016511,0.00393127,0.00768864,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,515,534,-0.977831,-0.00992003,-0.0238732,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,515,602,-0.967024,0.0180617,3.11518,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,515,667,-0.949414,-0.00435068,0.0175285,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,515,687,-0.970036,0.00299857,3.07091,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,515,735,-0.94758,-0.017267,0.0258944,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,515,755,-1.05083,0.0179882,-3.10312,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,515,777,-1.0405,-0.000805539,3.13682,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,516,536,0.0572643,-0.00465678,-0.0358206,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,516,537,1.05864,-0.0147045,0.0275674,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,516,669,-0.0448395,0.0254009,0.0161008,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,516,670,0.97505,-0.00105384,-0.0182727,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,516,737,-0.0559683,-0.0292299,-0.00258871,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,516,738,0.997117,-0.00550326,-0.0453434,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,516,535,-1.07747,0.00668935,0.0619559,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,516,668,-0.980755,-0.013804,0.00725152,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,516,736,-0.973334,0.0117722,0.0221976,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,517,538,0.982633,0.000278151,0.0329565,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,517,671,1.01402,0.00298937,0.00203109,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,517,739,0.936095,-0.000871858,0.028549,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,517,536,-1.00076,0.0030027,0.00810704,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,517,537,0.0524247,0.00636666,-0.0440711,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,517,669,-1.02198,0.0077059,-0.0703377,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,517,670,0.00760912,-0.00049891,-0.044864,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,517,737,-1.0358,-0.00210744,-0.0318386,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,517,738,-0.0213198,0.00232598,0.0307301,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,518,539,1.00649,-0.0105897,1.50827,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,518,672,1.00454,0.0227996,-1.53686,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,518,740,0.893139,0.00466919,-1.60034,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,518,538,-0.0930154,-0.000652732,-0.0736961,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,518,671,0.00975048,0.0128933,-0.0324628,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,518,739,0.0412346,-0.0100263,-0.0448677,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,518,537,-0.918353,0.0021131,0.0113258,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,518,670,-1.07842,-0.0069584,0.0200548,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,518,738,-1.05086,0.0186718,-0.00117665,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,519,540,-1.03751,-0.00384399,-3.12773,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,519,539,-0.0195228,0.00963232,-3.11786,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,519,672,0.086608,0.00116589,-0.00114632,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,519,740,-0.0182026,0.000109713,0.000798578,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,519,673,1.0239,-0.00991298,-0.0314651,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,519,741,1.00475,0.00288398,0.0132638,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,519,538,0.142726,-0.988212,1.59211,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,519,671,-0.0586812,-0.999063,1.53015,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,519,739,-0.0466001,-0.998705,1.55609,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,520,539,-0.93203,0.00635191,3.07533,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,520,672,-0.913029,0.00204584,-0.0019486,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,520,740,-1.06607,0.000701524,0.0232593,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,520,673,0.0330345,0.00561796,0.0162627,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,520,741,-0.0422481,0.00654639,0.0439195,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,520,674,0.957551,-0.017446,-0.0330386,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,520,742,1.04229,0.0107339,-0.0884159,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,521,673,-0.946693,0.00717961,-0.00459257,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,521,741,-1.0662,0.00972743,-0.0455906,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,521,674,-0.0278269,-0.00713235,-0.0143054,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,521,742,-0.0226243,-0.00644869,0.0394321,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,521,675,0.998217,-0.0016013,0.0042321,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,521,743,0.990709,-0.00145156,-0.0279966,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,522,674,-0.98896,0.00888235,-0.00885922,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,522,742,-1.03358,-0.000600102,0.0159025,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,522,675,-0.059008,-0.00537641,0.0102141,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,522,743,0.0845703,0.0021535,-0.0472084,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,522,676,0.897817,0.00613036,0.0335763,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,522,744,1.06768,-0.0049189,-0.00632869,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,523,675,-1.05741,-0.00379188,0.0191208,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,523,743,-1.02047,0.00874512,-0.0869635,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,523,676,0.0175401,0.00904648,0.036204,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,523,744,-0.0241907,0.00248644,0.0318326,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,523,677,1.03373,-0.00254699,-1.54167,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,523,745,0.990765,0.00743102,-1.61709,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,524,676,-0.0446362,-1.00613,1.56624,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,524,744,-0.0325846,-0.999652,1.5979,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,524,677,0.0310126,8.17251e-06,0.0180591,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,524,745,-0.00682861,0.0216785,0.0126603,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,524,678,0.992538,0.00978141,0.010067,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,524,746,0.994054,0.00461122,-0.00434348,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,525,677,-0.995239,0.00310824,0.00132981,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,525,745,-0.955048,0.00480861,-0.0286015,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,525,678,-0.0492271,-0.00151156,-0.0490531,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,525,746,-0.033471,0.0214937,0.0241153,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,525,679,1.00197,-0.00136252,-0.00585822,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,525,747,1.01195,0.00863566,0.0238794,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,526,678,-0.951727,0.00250131,-0.0256454,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,526,746,-1.06706,-0.00302611,0.0620101,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,526,679,-0.0364749,0.0127795,-0.012735,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,526,680,0.985302,-0.0243922,0.0206436,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,526,747,0.0605565,-0.0144329,0.053309,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,526,748,0.962108,0.000917933,0.035018,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,527,679,-1.02801,-0.00791836,-0.0149395,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,527,680,-0.0172694,-0.00966799,0.00290637,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,527,747,-0.907353,-0.0152532,0.0375963,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,527,748,0.109921,-0.0147936,0.00251019,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,527,681,1.02362,0.000885654,0.00500009,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,527,749,1.00599,0.00489954,-0.000826058,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,528,680,-0.958075,0.00315135,0.0434221,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,528,748,-0.943519,0.00802977,-0.032115,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,528,681,0.0450084,-0.0240775,0.0834227,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,528,749,0.0666026,-0.00372175,-0.0135779,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,528,662,1.00674,0.00461979,-1.60612,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,528,682,1.09477,0.011831,-1.59435,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,528,750,0.994798,-0.000989833,-1.52217,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,528,772,1.00493,-0.000802297,-1.54744,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,528,792,1.06117,0.00265734,1.60527,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,529,681,-0.0083232,-1.01207,1.56089,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,529,749,0.04472,-1.00562,1.60808,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,529,663,1.04938,0.0060947,0.0438863,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,529,683,0.961712,0.0005081,-0.036788,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,529,751,0.98447,0.00914264,0.0232144,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,529,773,1.0459,-0.00726931,0.0289056,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,529,662,0.0481932,-0.00562998,-0.0185049,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,529,682,0.0594881,0.0031339,0.0915906,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,529,750,0.0146717,0.013422,0.0268707,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,529,772,-0.032357,0.011163,-0.0332199,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,529,792,0.0713751,0.00945573,3.13985,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,529,793,-1.06481,0.0100271,-3.13901,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,529,661,-0.0183912,1.00565,-1.57619,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,529,771,0.0417997,0.999436,-1.52996,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,529,791,0.0858591,0.991948,-1.54558,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,530,664,1.05207,-0.00561392,-0.0507857,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,530,684,0.988383,-0.00065589,-0.0510807,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,530,752,1.0285,-0.00895298,-0.0333622,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,530,774,1.06062,0.013229,0.0106553,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,530,663,-0.0561843,0.0181936,-0.028049,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,530,683,-0.0329916,-0.018733,0.00793922,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,530,751,0.0684299,0.00329657,0.0250239,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,530,773,-0.0746192,-0.00299879,-0.0641308,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,530,662,-0.949245,-0.000491277,-0.00588337,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,530,682,-1.02898,-0.000850309,0.0234704,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,530,750,-0.97922,0.0211146,0.0112092,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,530,772,-0.991978,0.0064207,0.0146505,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,530,792,-1.05674,-0.00456631,3.12762,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,531,665,0.965126,-0.00523561,0.00814572,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,531,685,0.999715,-0.00830252,0.0144191,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,531,753,1.10797,-0.00124299,0.00452282,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,531,775,0.925385,-0.00205868,-0.0225416,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,531,664,0.0803246,0.00851608,0.00199141,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,531,684,-0.00219136,-0.0036062,-0.0423381,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,531,752,-0.0720461,-0.00171517,-0.0326232,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,531,774,0.00614361,-0.0221075,0.0299238,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,531,663,-0.987156,-0.00471308,-0.00279532,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,531,683,-0.998408,0.00418656,0.050829,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,531,751,-0.956218,0.00484784,0.0198503,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,531,773,-1.01902,-0.00267476,0.0108783,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,532,666,0.969057,-0.0133178,0.0572977,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,532,686,1.04074,-0.0142478,-0.013746,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,532,754,1.09057,-0.0153,-0.00373855,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,532,776,1.00576,-0.0112076,0.0876422,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,532,665,0.012691,0.0135086,-0.00106531,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,532,685,-0.0456513,0.00386258,-0.0388457,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,532,753,-0.0375776,-0.0190782,-0.0504684,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,532,775,-0.0435017,-0.00630553,-0.0222988,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,532,664,-0.97071,-0.011503,0.0297083,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,532,684,-0.907046,-0.0114586,0.0526386,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,532,752,-1.0143,0.0150692,0.0765219,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,532,774,-1.0401,-0.0121357,-0.0262685,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,533,602,0.978206,-0.00558733,1.55918,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,533,667,1.03922,0.00999292,-1.59695,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,533,687,1.07217,0.0192935,1.55038,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,533,735,0.928941,-0.000315175,-1.55418,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,533,755,0.994974,0.0157743,1.54557,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,533,777,0.962035,-0.0140125,1.52922,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,533,666,-0.0132134,0.0237705,-0.00356892,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,533,686,0.0496896,-0.0186234,-0.0138759,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,533,754,0.044388,0.006248,0.0269383,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,533,776,-0.023451,0.0144859,0.028734,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,533,665,-1.00091,-0.01609,0.0145762,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,533,685,-0.95685,0.00513123,-0.00504574,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,533,753,-1.05708,-0.0052103,0.0337164,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,533,775,-1.0574,0.0104645,-0.0129767,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,534,668,0.939715,0.000888116,0.0290617,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,534,736,0.982546,-0.00629321,-0.0147873,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,534,601,0.0117627,1.01752,-1.58357,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,534,734,-0.0207887,1.00638,-1.53087,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,534,602,-0.0320008,-0.00307118,3.13831,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,534,667,0.0675724,-0.0101912,-0.0430951,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,534,687,0.0685734,0.00776072,-3.03634,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,534,735,-0.0138737,-0.00175682,-0.0399231,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
